metrics-daemon/host/cpu_percent (%)/mean,metrics-daemon/host/cpu_percent (%)/min,metrics-daemon/host/cpu_percent (%)/max,metrics-daemon/host/cpu_percent (%)/last,metrics-daemon/host/memory_percent (%)/mean,metrics-daemon/host/memory_percent (%)/min,metrics-daemon/host/memory_percent (%)/max,metrics-daemon/host/memory_percent (%)/last,metrics-daemon/host/swap_percent (%)/mean,metrics-daemon/host/swap_percent (%)/min,metrics-daemon/host/swap_percent (%)/max,metrics-daemon/host/swap_percent (%)/last,metrics-daemon/host/memory_used (GiB)/mean,metrics-daemon/host/memory_used (GiB)/min,metrics-daemon/host/memory_used (GiB)/max,metrics-daemon/host/memory_used (GiB)/last,metrics-daemon/host/load_average (%) (1 min)/mean,metrics-daemon/host/load_average (%) (1 min)/min,metrics-daemon/host/load_average (%) (1 min)/max,metrics-daemon/host/load_average (%) (1 min)/last,metrics-daemon/host/load_average (%) (5 min)/mean,metrics-daemon/host/load_average (%) (5 min)/min,metrics-daemon/host/load_average (%) (5 min)/max,metrics-daemon/host/load_average (%) (5 min)/last,metrics-daemon/host/load_average (%) (15 min)/mean,metrics-daemon/host/load_average (%) (15 min)/min,metrics-daemon/host/load_average (%) (15 min)/max,metrics-daemon/host/load_average (%) (15 min)/last,metrics-daemon/gpu:0/memory_used (MiB)/mean,metrics-daemon/gpu:0/memory_used (MiB)/min,metrics-daemon/gpu:0/memory_used (MiB)/max,metrics-daemon/gpu:0/memory_used (MiB)/last,metrics-daemon/gpu:0/memory_free (MiB)/mean,metrics-daemon/gpu:0/memory_free (MiB)/min,metrics-daemon/gpu:0/memory_free (MiB)/max,metrics-daemon/gpu:0/memory_free (MiB)/last,metrics-daemon/gpu:0/memory_total (MiB)/mean,metrics-daemon/gpu:0/memory_total (MiB)/min,metrics-daemon/gpu:0/memory_total (MiB)/max,metrics-daemon/gpu:0/memory_total (MiB)/last,metrics-daemon/gpu:0/memory_percent (%)/mean,metrics-daemon/gpu:0/memory_percent (%)/min,metrics-daemon/gpu:0/memory_percent (%)/max,metrics-daemon/gpu:0/memory_percent (%)/last,metrics-daemon/gpu:0/gpu_utilization (%)/mean,metrics-daemon/gpu:0/gpu_utilization (%)/min,metrics-daemon/gpu:0/gpu_utilization (%)/max,metrics-daemon/gpu:0/gpu_utilization (%)/last,metrics-daemon/gpu:0/memory_utilization (%)/mean,metrics-daemon/gpu:0/memory_utilization (%)/min,metrics-daemon/gpu:0/memory_utilization (%)/max,metrics-daemon/gpu:0/memory_utilization (%)/last,metrics-daemon/gpu:0/fan_speed (%)/mean,metrics-daemon/gpu:0/fan_speed (%)/min,metrics-daemon/gpu:0/fan_speed (%)/max,metrics-daemon/gpu:0/fan_speed (%)/last,metrics-daemon/gpu:0/temperature (C)/mean,metrics-daemon/gpu:0/temperature (C)/min,metrics-daemon/gpu:0/temperature (C)/max,metrics-daemon/gpu:0/temperature (C)/last,metrics-daemon/gpu:0/power_usage (W)/mean,metrics-daemon/gpu:0/power_usage (W)/min,metrics-daemon/gpu:0/power_usage (W)/max,metrics-daemon/gpu:0/power_usage (W)/last,metrics-daemon/duration (s),metrics-daemon/timestamp,metrics-daemon/last_timestamp
9.618071725205478,0.0,81.8,9.9,66.48708378045467,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.009986308907552,7.279685974121094,11.740596771240234,11.724891662597656,1.911141269599283,0.25,9.2,2.96,1.7959899804856476,0.56,3.75,2.66,1.6755081993059715,0.77,2.33,2.14,1001.4121829160152,190.5,1344.9375,1330.0625,6980.900316880658,6637.375,7791.8125,6652.25,7982.312499999988,7982.3125,7982.3125,7982.3125,12.56053825305483,2.4,16.8,16.7,11.540525530957394,0.0,32.0,17.0,0.6592812403921677,0.0,3.0,0.0,25.793015437205195,0.0,35.0,35.0,46.15076674141615,38.0,52.0,46.0,37.39837636548406,16.945,49.846,45.505,4154.053653307987,1716653470.4787438,1716653470.4335878
9.618913264878111,0.0,81.8,11.5,66.492383183597,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.010812354027085,7.279685974121094,11.740596771240234,11.727832794189453,1.9116459791468,0.25,9.2,2.96,1.796405741070103,0.56,3.75,2.66,1.6757317122318605,0.77,2.33,2.14,1001.5703290594715,190.5,1344.9375,1330.0625,6980.742170745302,6637.375,7791.8125,6652.25,7982.312499999988,7982.3125,7982.3125,7982.3125,12.562530157142833,2.4,16.8,16.7,11.542710068701226,0.0,32.0,16.0,0.658963995051968,0.0,3.0,0.0,25.79744582761368,0.0,35.0,35.0,46.150694192632834,38.0,52.0,46.0,37.40226377658981,16.945,49.846,45.485,4156.053540901994,1716653472.4786315,1716653472.4335356
9.618250378556572,0.0,81.8,7.9,66.49767484804211,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.011637696648892,7.279685974121094,11.740596771240234,11.72732162475586,1.9121499511247084,0.25,9.2,2.96,1.7968208938318764,0.56,3.75,2.66,1.675954898224805,0.77,2.33,2.14,1001.7282438442528,190.5,1344.9375,1330.0625,6980.584256024667,6637.375,7791.8125,6652.25,7982.312499999987,7982.3125,7982.3125,7982.3125,12.564519144823114,2.4,16.8,16.7,11.544321710042082,0.0,32.0,16.0,0.6586472144348064,0.0,3.0,0.0,25.8018697250252,0.0,35.0,35.0,46.1507987805236,38.0,52.0,46.0,37.406222934575545,16.945,49.846,45.556,4158.052412689998,1716653474.477503,1716653474.432606
9.618360308115866,0.0,81.8,9.9,66.50296680046124,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.012464636614178,7.279685974121094,11.740596771240234,11.733543395996094,1.9126127473263033,0.25,9.2,2.8,1.7972283448633248,0.56,3.75,2.63,1.6761780974651452,0.77,2.33,2.14,1001.8861681072269,190.5,1344.9375,1330.0625,6980.426331708176,6637.375,7791.8125,6652.25,7982.312499999987,7982.3125,7982.3125,7982.3125,12.566508256280757,2.4,16.8,16.7,11.546561716307462,0.0,32.0,15.0,0.6583304136619558,0.0,3.0,0.0,25.806293908361603,0.0,35.0,35.0,46.15072624819601,38.0,52.0,46.0,37.410133174507294,16.945,49.846,45.475,4160.053353267998,1716653476.4784439,1716653476.4335253
9.619176184030016,0.0,81.8,13.7,66.50827614387795,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.013292856341407,7.279685974121094,11.740596771240234,11.736339569091797,1.913039100557121,0.25,9.2,2.8,1.7976284575461148,0.56,3.75,2.63,1.6764009449816513,0.77,2.33,2.14,1002.0438434880584,190.5,1344.9375,1330.0625,6980.268656300726,6637.375,7791.8125,6652.25,7982.312499999988,7982.3125,7982.3125,7982.3125,12.568494231778764,2.4,16.8,16.7,11.548037681863637,0.0,32.0,15.0,0.6580141124831165,0.0,3.0,0.0,25.81071111287279,0.0,35.0,35.0,46.150653830327755,38.0,52.0,46.0,37.413981640040916,16.945,49.846,45.348,4162.053052671996,1716653478.4781432,1716653478.433142
9.620058905878201,0.0,81.8,9.7,66.51356899286726,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.014119156705826,7.279685974121094,11.740596771240234,11.734550476074219,1.913466704349357,0.25,9.2,2.82,1.7980290977314266,0.56,3.75,2.64,1.676623675740892,0.77,2.33,2.14,1002.2014362283112,190.5,1344.9375,1330.0625,6980.111063547291,6637.375,7791.8125,6652.25,7982.312499999988,7982.3125,7982.3125,7982.3125,12.570479166022237,2.4,16.8,16.7,11.550632263697334,0.0,32.0,18.0,0.6576979771154198,0.0,3.0,0.0,25.815126002727062,0.0,35.0,35.0,46.150581450381466,38.0,52.0,46.0,37.41785795795846,16.945,49.846,45.538,4164.0536278419895,1716653480.4787185,1716653480.4336672
9.619343770776764,0.0,81.8,7.6,66.51887257234901,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.014945032463242,7.279685974121094,11.740596771240234,11.735816955566406,1.913901870260511,0.25,9.2,2.82,1.798433271452825,0.56,3.75,2.64,1.6768461115666993,0.77,2.33,2.14,1002.358820269287,190.5,1344.9375,1330.0625,6979.953679529343,6637.375,7791.8125,6652.25,7982.312499999989,7982.3125,7982.3125,7982.3125,12.57246147028946,2.4,16.8,16.7,11.553215825503917,0.0,32.0,16.0,0.6573822607340906,0.0,3.0,0.0,25.819535039440215,0.0,35.0,35.0,46.150509166433565,38.0,52.0,46.0,37.42168376459884,16.945,49.846,45.372,4166.0534645939915,1716653482.4785552,1716653482.4334872
9.619966274233564,0.0,81.8,11.5,66.52417239695308,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.015770586494575,7.279685974121094,11.740596771240234,11.73659896850586,1.9143366854319894,0.25,9.2,2.82,1.7988371195593906,0.56,3.75,2.64,1.6770683682669136,0.77,2.33,2.14,1002.5160775797433,190.5,1344.9375,1330.0625,6979.796422227725,6637.375,7791.8125,6652.25,7982.312499999989,7982.3125,7982.3125,7982.3125,12.574442179403773,2.4,16.8,16.7,11.554734048421558,0.0,32.0,15.0,0.6570667984684353,0.0,3.0,0.0,25.82394052863771,0.0,35.0,35.0,46.150436940612906,38.0,52.0,46.0,37.425490223784955,16.945,49.846,45.406,4168.053616243997,1716653484.4787066,1716653484.4335198
9.620302082060215,0.0,81.8,9.6,66.5294843247509,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.016595405828676,7.279685974121094,11.740596771240234,11.73488998413086,1.9147327377470715,0.25,9.2,2.67,1.7992328781519942,0.56,3.75,2.61,1.6772903886215833,0.77,2.33,2.14,1002.6731676855577,190.5,1344.9375,1330.0625,6979.639332100113,6637.375,7791.8125,6652.25,7982.312499999989,7982.3125,7982.3125,7982.3125,12.576420782311144,2.4,16.8,16.7,11.556168161918801,0.0,32.0,17.0,0.6567516714589519,0.0,3.0,0.0,25.828341336118164,0.0,35.0,35.0,46.150542292188014,38.0,52.0,46.0,37.429320393762495,16.945,49.846,45.333,4170.053559413995,1716653486.4786499,1716653486.4335566
9.619711000997832,0.0,81.8,11.0,66.53476492986707,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.017418175782185,7.279685974121094,11.740596771240234,11.725761413574219,1.91509470619727,0.25,9.2,2.67,1.7996214452616917,0.56,3.75,2.61,1.6775121460831555,0.77,2.33,2.14,1002.8300717159369,190.5,1344.9375,1330.0625,6979.482428119353,6637.375,7791.8125,6652.25,7982.312499999989,7982.3125,7982.3125,7982.3125,12.578397040024125,2.4,16.8,16.7,11.558813555071366,0.0,32.0,15.0,0.6564369183166585,0.0,3.0,0.0,25.832736920363796,0.0,35.0,35.0,46.150470143709114,38.0,52.0,46.0,37.433173685183256,16.945,49.846,45.521,4172.053041994994,1716653488.4781322,1716653488.4329677
9.622133550702477,0.0,81.8,12.4,66.54002033690288,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.018238406664121,7.279685974121094,11.740596771240234,11.73049545288086,1.9154528896842828,0.25,9.2,2.62,1.8000091180006013,0.56,3.75,2.6,1.6777338073227583,0.77,2.33,2.14,1002.9869077493657,190.5,1344.9375,1330.0625,6979.325592056305,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.580372444266278,2.4,16.8,16.7,11.561134291744988,0.0,32.0,17.0,0.6561223007031126,0.0,3.0,0.0,25.83713061447499,0.0,35.0,35.0,46.150398026236566,38.0,52.0,46.0,37.437002707225155,16.945,49.846,45.436,4174.053590329,1716653490.4786808,1716653490.4335675
9.621769595545654,0.0,81.8,8.6,66.54526929692216,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.019059101522732,7.279685974121094,11.740596771240234,11.733287811279297,1.9157903118005133,0.25,9.2,2.62,1.8003922500654772,0.56,3.75,2.6,1.6779551961268735,0.77,2.33,2.14,1003.1435510019363,190.5,1344.9375,1330.0625,6979.168948792961,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.582345419281046,2.4,16.8,16.7,11.564134731841163,0.0,32.0,15.0,0.6558080701215959,0.0,3.0,0.0,25.841518903259672,0.0,35.0,35.0,46.150325997485936,38.0,52.0,46.0,37.44087878957971,16.945,49.846,45.598,4176.053590035997,1716653492.4786806,1716653492.4335797
9.621196506572579,0.0,81.8,8.2,66.55051183446989,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.019877288781847,7.279685974121094,11.740596771240234,11.727294921875,1.9161273210183234,0.25,9.2,2.62,1.8007749133031161,0.56,3.75,2.6,1.6781763140208001,0.77,2.33,2.14,1003.3000025615303,190.5,1344.9375,1330.0625,6979.0124972296535,6637.375,7791.8125,6652.25,7982.312499999989,7982.3125,7982.3125,7982.3125,12.584315979276179,2.4,16.8,16.7,11.5657449747463,0.0,32.0,17.0,0.6554942241599983,0.0,3.0,0.0,25.845901819615595,0.0,35.0,35.0,46.15025405692586,38.0,52.0,46.0,37.44473798476295,16.945,49.846,45.371,4178.053054440999,1716653494.4781451,1716653494.4338858
9.622320115929417,0.0,81.8,12.4,66.55575028957891,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.020693926783274,7.279685974121094,11.740596771240234,11.727493286132812,1.9164716430607955,0.25,9.2,2.65,1.8011598037117398,0.56,3.75,2.61,1.678397259696176,0.77,2.33,2.14,1003.4563322541384,190.5,1344.9375,1330.0625,6978.856167545839,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.586285004630856,2.4,16.8,16.7,11.568482947072015,0.0,32.0,19.0,0.6551806226962479,0.0,3.0,0.0,25.850281322412375,0.0,35.0,35.0,46.150182172390785,38.0,52.0,46.0,37.44853556800383,16.945,49.846,45.322,4180.052873825,1716653496.4779644,1716653496.4334223
9.622225206146284,0.0,81.8,11.8,66.56097708328215,48.9,77.6,77.4,0.0,0.0,0.0,0.0,10.021508809607022,7.279685974121094,11.740596771240234,11.716651916503906,1.9168224430406966,0.25,9.2,2.65,1.801546620596872,0.56,3.75,2.61,1.6786180149781669,0.77,2.33,2.14,1003.6125272631643,190.5,1344.9375,1330.0625,6978.6999725159285,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.588252333639492,2.4,16.8,16.7,11.571208908034485,0.0,32.0,15.0,0.6548672913472102,0.0,3.0,0.0,25.854657052525553,0.0,35.0,35.0,46.15011034978826,38.0,52.0,46.0,37.45236269383309,16.945,49.846,45.37,4182.052885197001,1716653498.4779758,1716653498.433646
9.623710669798216,0.0,81.8,10.3,66.56620144917395,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.022322619646921,7.279685974121094,11.740596771240234,11.72564697265625,1.9171729244095064,0.25,9.2,2.65,1.801933086125991,0.56,3.75,2.61,1.678838569758812,0.77,2.33,2.14,1003.7685803820664,190.5,1344.9375,1330.0625,6978.543919425311,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.590217875317085,2.4,16.8,16.7,11.572921117544515,0.0,32.0,16.0,0.6545542446351278,0.0,3.0,0.0,25.859028808527004,0.0,35.0,35.0,46.150038592397934,38.0,52.0,46.0,37.456157148673135,16.945,49.846,45.483,4184.052992304991,1716653500.4780831,1716653500.4335523
9.624965483625376,0.0,81.8,16.1,66.57129383870024,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.023117062018319,7.279685974121094,11.740596771240234,11.730342864990234,1.917459967570498,0.25,9.2,2.52,1.8022969181372184,0.56,3.75,2.58,1.6790491807124328,0.77,2.33,2.13,1003.9205515875707,190.5,1344.9375,1330.0625,6978.391948166227,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.592132005310443,2.4,16.8,16.7,11.57432657815352,0.0,32.0,14.0,0.6542493859602743,0.0,3.0,0.0,25.86328621641676,0.0,35.0,35.0,46.14996871191836,38.0,52.0,46.0,37.45987090355436,16.945,49.846,45.366,4186.002626799993,1716653502.4277186,1716653501.9278083
9.624384855287927,0.0,81.8,8.5,66.57651532181427,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.023931597207195,7.279685974121094,11.740596771240234,11.728195190429688,1.917747847233782,0.25,9.2,2.52,1.8026684867404,0.56,3.75,2.58,1.679264634559058,0.77,2.33,2.13,1004.0763746242309,190.5,1344.9375,1330.0625,6978.236125143034,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.594094648984168,2.4,16.8,16.7,11.577156834400988,0.0,32.0,16.0,0.6539368008528115,0.0,3.0,0.0,25.867651525193537,0.0,35.0,35.0,46.149897060352615,38.0,52.0,46.0,37.463723392456124,16.945,49.846,45.563,4188.003557249991,1716653504.4286492,1716653503.929599
9.624347023812545,0.0,81.8,11.7,66.58172938591699,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.024744923704935,7.279685974121094,11.740596771240234,11.72818374633789,1.9180067542881463,0.25,9.2,2.4,1.8030347667896653,0.56,3.75,2.56,1.679479782291463,0.77,2.33,2.13,1004.231976312186,190.5,1344.9375,1330.0625,6978.080523447526,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.59605450488249,2.4,16.8,16.7,11.579029936335123,0.0,32.0,15.0,0.6536246597236139,0.0,3.0,0.0,25.87201063381901,0.0,35.0,35.0,46.150064431939114,38.0,52.0,46.0,37.46756192406267,16.945,49.846,45.549,4190.003554899988,1716653506.4286468,1716653505.9317617
9.62499998368118,0.0,81.8,13.3,66.58696017031633,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.025560988527976,7.279685974121094,11.740596771240234,11.739173889160156,1.9182366232409902,0.25,9.2,2.4,1.8033957735319488,0.56,3.75,2.56,1.6796946414479421,0.77,2.33,2.13,1004.3873692656457,190.5,1344.9375,1330.0625,6977.925130491187,6637.375,7791.8125,6652.25,7982.31249999999,7982.3125,7982.3125,7982.3125,12.598011731483902,2.4,16.8,16.7,11.58090350044258,0.0,32.0,13.0,0.6533129373073594,0.0,3.0,0.0,25.876363895410794,0.0,35.0,35.0,46.149992864156786,38.0,52.0,46.0,37.471292895324765,16.945,49.846,45.228,4192.002778691996,1716653508.4278705,1716653507.9338756
9.625971050632593,0.0,81.8,10.0,66.59221401854074,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.02637867124928,7.279685974121094,11.740596771240234,11.740413665771484,1.918466451781455,0.25,9.2,2.4,1.8037567167366726,0.56,3.75,2.56,1.6799094626439366,0.77,2.33,2.13,1004.5427347804193,190.5,1344.9375,1330.0625,6977.769764963451,6637.375,7791.8125,6652.25,7982.312499999991,7982.3125,7982.3125,7982.3125,12.599968612818428,2.4,16.8,16.7,11.583010581954689,0.0,32.0,14.0,0.6530012699323476,0.0,3.0,0.0,25.880716387688427,0.0,35.0,35.0,46.14992130908497,38.0,52.0,46.0,37.47505805300185,16.945,49.846,45.311,4194.003554234994,1716653510.4286458,1716653509.9353795
9.625581164065487,0.0,81.8,8.0,66.59745907166142,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.027195828494914,7.279685974121094,11.741874694824219,11.74081802368164,1.9186389149770502,0.25,9.2,2.28,1.8041028106536423,0.56,3.75,2.53,1.6801191759291592,0.77,2.33,2.12,1004.6978402883487,190.5,1344.9375,1330.0625,6977.614659475151,6637.375,7791.8125,6652.25,7982.312499999991,7982.3125,7982.3125,7982.3125,12.60192221962039,2.4,16.8,16.7,11.586297994120349,0.0,32.0,19.0,0.6526901241613546,0.0,3.0,0.0,25.885061596017533,0.0,35.0,35.0,46.14984987370607,38.0,52.0,46.0,37.47891593654931,16.945,49.846,45.688,4196.002890819,1716653512.4279823,1716653511.9366708
9.626486355684738,0.0,81.8,13.6,66.60270261139459,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.028010871016244,7.279685974121094,11.741874694824219,11.737483978271484,1.9188111308392977,0.25,9.2,2.28,1.8044487555300426,0.56,3.75,2.53,1.6803288124195779,0.77,2.33,2.12,1004.852901162217,190.5,1344.9375,1330.0625,6977.45959857362,6637.375,7791.8125,6652.25,7982.312499999991,7982.3125,7982.3125,7982.3125,12.603875264123156,2.4,16.8,16.7,11.587935770908185,0.0,32.0,14.0,0.6523790679228354,0.0,3.0,0.0,25.88940555374857,0.0,35.0,35.0,46.14977845890848,38.0,52.0,46.0,37.48270320068512,16.945,49.846,45.299,4198.003557616001,1716653514.4286492,1716653513.9358776
9.626456081538016,0.0,81.8,10.2,66.60793635943901,48.9,77.6,77.6,0.0,0.0,0.0,0.0,10.02882377427442,7.279685974121094,11.741874694824219,11.735954284667969,1.9189594914957873,0.25,9.2,2.18,1.8047869940719692,0.56,3.75,2.5,1.680538057235506,0.77,2.33,2.12,1005.0076723125092,190.5,1344.9375,1330.0625,6977.304827428996,6637.375,7791.8125,6652.25,7982.312499999992,7982.3125,7982.3125,7982.3125,12.605824657860127,2.4,16.8,16.7,11.589799358835457,0.0,32.0,14.0,0.652068593107297,0.0,3.0,0.0,25.893741394077058,0.0,35.0,35.0,46.14994573032137,38.0,52.0,46.0,37.4865783436793,16.945,49.846,45.678,4200.00238810599,1716653516.4274797,1716653515.9397223
9.625759663569056,0.0,81.8,8.0,66.61314774618901,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.029635854219434,7.279685974121094,11.741874694824219,11.733383178710938,1.9190838100247247,0.25,9.2,2.18,1.805118083854417,0.56,3.75,2.5,1.6807473475718782,0.77,2.33,2.12,1005.1624771412382,190.5,1344.9375,1330.0625,6977.150022625256,6637.375,7791.8125,6652.25,7982.312499999992,7982.3125,7982.3125,7982.3125,12.60777447672556,2.4,16.8,16.7,11.592363594171166,0.0,32.0,18.0,0.6517580504290624,0.0,3.0,0.0,25.89807817819609,0.0,35.0,35.0,46.15034752786263,38.0,52.0,47.0,37.490384547453665,16.945,49.846,45.557,4202.003559334989,1716653518.4286513,1716653517.9416754
9.628430840681204,0.0,81.8,17.0,66.61832699598207,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.030445399476953,7.279685974121094,11.741874694824219,11.73116683959961,1.9192079366175496,0.25,9.2,2.18,1.8054486624241084,0.56,3.75,2.5,1.680956314513184,0.77,2.33,2.12,1005.3170427333728,190.5,1344.9375,1330.0625,6976.995457092823,6637.375,7791.8125,6652.25,7982.312499999991,7982.3125,7982.3125,7982.3125,12.609721280311724,2.4,16.8,16.7,11.593286518634214,0.0,32.0,13.0,0.6514479883818565,0.0,3.0,0.0,25.902408250693473,0.0,35.0,35.0,46.15027902643476,38.0,52.0,46.0,37.49415292945173,16.945,49.846,45.318,4204.00352872799,1716653520.4286199,1716653519.9439483
9.627882647043819,0.0,81.8,7.5,66.62350136957176,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.031254530028606,7.279685974121094,11.741874694824219,11.731338500976562,1.9193272289110168,0.25,9.2,2.17,1.8057789309485808,0.56,3.75,2.5,1.6811603680599339,0.77,2.33,2.11,1005.4714637512114,190.5,1344.9375,1330.0625,6976.841036016496,6637.375,7791.8125,6652.25,7982.312499999993,7982.3125,7982.3125,7982.3125,12.611666267207271,2.4,16.8,16.7,11.594894792152958,0.0,32.0,16.0,0.6511382152324947,0.0,3.0,0.0,25.906734290670666,0.0,35.0,35.0,46.15044556542959,38.0,52.0,46.0,37.49793630437183,16.945,49.846,45.5,4206.003552982991,1716653522.4286447,1716653521.9459968
9.627109559318587,0.0,81.8,7.4,66.62867079957024,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.032061881804943,7.279685974121094,11.741874694824219,11.72977066040039,1.9194463696224657,0.25,9.2,2.17,1.8061088829020686,0.56,3.75,2.5,1.6813641884437724,0.77,2.33,2.11,1005.6257364647345,190.5,1344.9375,1330.0625,6976.686763339431,6637.375,7791.8125,6652.25,7982.312499999993,7982.3125,7982.3125,7982.3125,12.613609383048509,2.4,16.8,16.7,11.597697579764061,0.0,32.0,17.0,0.650828740364428,0.0,3.0,0.0,25.911056163926844,0.0,35.0,35.0,46.15037406124373,38.0,52.0,46.0,37.501746314519785,16.945,49.846,45.475,4208.003540714999,1716653524.4286323,1716653523.9475372
9.628145255154765,0.0,81.8,16.4,66.63383531603506,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.0328673949286,7.279685974121094,11.741874694824219,11.727127075195312,1.9195607446299163,0.25,9.2,2.15,1.8064361958433526,0.56,3.75,2.49,1.6815678158949299,0.77,2.33,2.11,1005.7798632690103,190.5,1344.9375,1330.0625,6976.532636510693,6637.375,7791.8125,6652.25,7982.312499999993,7982.3125,7982.3125,7982.3125,12.615550663220846,2.4,16.8,16.7,11.60004153617307,0.0,32.0,14.0,0.6507572943010795,0.0,3.0,0.0,25.91537395891282,0.0,35.0,35.0,46.15030262450707,38.0,52.0,46.0,37.50553712875764,16.945,49.846,45.392,4210.003550012989,1716653526.4286416,1716653525.9492815
9.62820887471554,0.0,81.8,10.2,66.638994949534,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.033671985394752,7.279685974121094,11.741874694824219,11.72524642944336,1.919670165273585,0.25,9.2,2.15,1.806760776011756,0.56,3.75,2.49,1.6817712507023599,0.77,2.33,2.11,1005.93384418617,190.5,1344.9375,1330.0625,6976.378655562192,6637.375,7791.8125,6652.25,7982.312499999993,7982.3125,7982.3125,7982.3125,12.617490106213632,2.4,16.8,16.7,11.601883915954481,0.0,32.0,16.0,0.6504482912633026,0.0,3.0,0.0,25.919687668245533,0.0,35.0,35.0,46.15023125536358,38.0,52.0,46.0,37.509324452962844,16.945,49.846,45.533,4212.003566576997,1716653528.4286587,1716653527.9490802
9.62983557075001,0.0,81.8,10.2,66.64414965953894,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.034476286644866,7.279685974121094,11.741874694824219,11.728981018066406,1.9197794813770845,0.25,9.2,2.15,1.8070850459069554,0.56,3.75,2.49,1.6819744908530216,0.77,2.33,2.11,1006.0876777135006,190.5,1344.9375,1330.0625,6976.224822039791,6637.375,7791.8125,6652.25,7982.3124999999945,7982.3125,7982.3125,7982.3125,12.61942769058977,2.4,16.8,16.7,11.603971288493106,0.0,32.0,16.0,0.6501395846811426,0.0,3.0,0.0,25.923997237415552,0.0,35.0,35.0,46.15015995473472,38.0,52.0,46.0,37.513125518700804,16.945,49.846,45.514,4214.003553656992,1716653530.4286456,1716653529.9530532
9.630784292223867,0.0,81.8,15.8,66.64929950471152,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.03527831866231,7.279685974121094,11.741874694824219,11.727577209472656,1.9198465287241155,0.25,9.2,2.06,1.8073949548225856,0.56,3.75,2.46,1.682177539547233,0.77,2.33,2.11,1006.2413663971496,190.5,1344.9375,1330.0625,6976.071133381646,6637.375,7791.8125,6652.25,7982.3124999999945,7982.3125,7982.3125,7982.3125,12.621363450875593,2.4,16.8,16.7,11.605825422601514,0.0,32.0,15.0,0.6498311684886063,0.0,3.0,0.0,25.928302753002797,0.0,35.0,35.0,46.15008872118479,38.0,52.0,46.0,37.51688159638377,16.945,49.846,45.36,4216.003560241996,1716653532.428652,1716653531.9534614
9.629964995979451,0.0,81.8,7.7,66.65444444314316,48.9,77.6,77.5,0.0,0.0,0.0,0.0,10.036079062993545,7.279685974121094,11.741874694824219,11.723457336425781,1.919912983503743,0.25,9.2,2.06,1.8077043921806482,0.56,3.75,2.46,1.682380394476693,0.77,2.33,2.11,1006.3949083424212,190.5,1344.9375,1330.0625,6975.917591438885,6637.375,7791.8125,6652.25,7982.312499999994,7982.3125,7982.3125,7982.3125,12.62329736368636,2.4,16.8,16.7,11.60789639099957,0.0,32.0,17.0,0.6495230467216587,0.0,3.0,0.0,25.9326041581266,0.0,35.0,35.0,46.15001755563597,38.0,52.0,46.0,37.5206076041983,16.945,49.846,45.393,4218.003553852992,1716653534.4286454,1716653533.955777
