metrics-daemon/host/cpu_percent (%)/mean,metrics-daemon/host/cpu_percent (%)/min,metrics-daemon/host/cpu_percent (%)/max,metrics-daemon/host/cpu_percent (%)/last,metrics-daemon/host/memory_percent (%)/mean,metrics-daemon/host/memory_percent (%)/min,metrics-daemon/host/memory_percent (%)/max,metrics-daemon/host/memory_percent (%)/last,metrics-daemon/host/swap_percent (%)/mean,metrics-daemon/host/swap_percent (%)/min,metrics-daemon/host/swap_percent (%)/max,metrics-daemon/host/swap_percent (%)/last,metrics-daemon/host/memory_used (GiB)/mean,metrics-daemon/host/memory_used (GiB)/min,metrics-daemon/host/memory_used (GiB)/max,metrics-daemon/host/memory_used (GiB)/last,metrics-daemon/host/load_average (%) (1 min)/mean,metrics-daemon/host/load_average (%) (1 min)/min,metrics-daemon/host/load_average (%) (1 min)/max,metrics-daemon/host/load_average (%) (1 min)/last,metrics-daemon/host/load_average (%) (5 min)/mean,metrics-daemon/host/load_average (%) (5 min)/min,metrics-daemon/host/load_average (%) (5 min)/max,metrics-daemon/host/load_average (%) (5 min)/last,metrics-daemon/host/load_average (%) (15 min)/mean,metrics-daemon/host/load_average (%) (15 min)/min,metrics-daemon/host/load_average (%) (15 min)/max,metrics-daemon/host/load_average (%) (15 min)/last,metrics-daemon/gpu:0/memory_used (MiB)/mean,metrics-daemon/gpu:0/memory_used (MiB)/min,metrics-daemon/gpu:0/memory_used (MiB)/max,metrics-daemon/gpu:0/memory_used (MiB)/last,metrics-daemon/gpu:0/memory_free (MiB)/mean,metrics-daemon/gpu:0/memory_free (MiB)/min,metrics-daemon/gpu:0/memory_free (MiB)/max,metrics-daemon/gpu:0/memory_free (MiB)/last,metrics-daemon/gpu:0/memory_total (MiB)/mean,metrics-daemon/gpu:0/memory_total (MiB)/min,metrics-daemon/gpu:0/memory_total (MiB)/max,metrics-daemon/gpu:0/memory_total (MiB)/last,metrics-daemon/gpu:0/memory_percent (%)/mean,metrics-daemon/gpu:0/memory_percent (%)/min,metrics-daemon/gpu:0/memory_percent (%)/max,metrics-daemon/gpu:0/memory_percent (%)/last,metrics-daemon/gpu:0/gpu_utilization (%)/mean,metrics-daemon/gpu:0/gpu_utilization (%)/min,metrics-daemon/gpu:0/gpu_utilization (%)/max,metrics-daemon/gpu:0/gpu_utilization (%)/last,metrics-daemon/gpu:0/memory_utilization (%)/mean,metrics-daemon/gpu:0/memory_utilization (%)/min,metrics-daemon/gpu:0/memory_utilization (%)/max,metrics-daemon/gpu:0/memory_utilization (%)/last,metrics-daemon/gpu:0/fan_speed (%)/mean,metrics-daemon/gpu:0/fan_speed (%)/min,metrics-daemon/gpu:0/fan_speed (%)/max,metrics-daemon/gpu:0/fan_speed (%)/last,metrics-daemon/gpu:0/temperature (C)/mean,metrics-daemon/gpu:0/temperature (C)/min,metrics-daemon/gpu:0/temperature (C)/max,metrics-daemon/gpu:0/temperature (C)/last,metrics-daemon/gpu:0/power_usage (W)/mean,metrics-daemon/gpu:0/power_usage (W)/min,metrics-daemon/gpu:0/power_usage (W)/max,metrics-daemon/gpu:0/power_usage (W)/last,metrics-daemon/duration (s),metrics-daemon/timestamp,metrics-daemon/last_timestamp
10.52719119134978,0.9,51.2,18.5,29.079394378678888,9.2,57.8,27.0,2.5048061128150194,2.5,2.6,2.5,4.1905487258818495,1.1103858947753906,8.699817657470703,3.8596649169921875,2.2952941941903022,0.23,4.91,1.95,1.283183348592977,0.2,2.1,1.93,0.6883966860928467,0.25,1.07,1.07,5612.160661992789,177.5625,7164.5625,6794.5625,2370.1518321542085,817.75,7804.75,1187.75,7982.312500000003,7982.3125,7982.3125,7982.3125,70.2906585523186,2.2,89.8,85.1,67.3531338430585,0.0,97.0,86.0,60.96140804374738,0.0,93.0,77.0,44.3565159288242,0.0,59.0,59.0,66.99114543209924,46.0,77.0,75.0,155.6799898433934,17.276,203.566,142.629,406.0527953260007,1717432706.5919964,1717432706.5472782
10.514708665309128,0.9,51.2,7.2,29.069743238929206,9.2,57.8,27.2,2.5047825547928944,2.5,2.6,2.5,4.188984822138003,1.1103858947753906,8.699817657470703,3.8815650939941406,2.293238029259557,0.23,4.91,1.87,1.286262927794929,0.2,2.1,1.91,0.6902671851498522,0.25,1.07,1.07,5617.956424481192,177.5625,7164.5625,6794.5625,2364.3560682524776,817.75,7804.75,1187.75,7982.312500000003,7982.3125,7982.3125,7982.3125,70.36324933669809,2.2,89.8,85.1,67.47775302900514,0.0,97.0,93.0,61.07294924019916,0.0,93.0,84.0,44.428293792587155,0.0,59.0,59.0,67.03127076551648,46.0,77.0,76.0,155.8142736462478,17.276,203.566,198.402,408.0529508260006,1717432708.592152,1717432708.5473917
10.498762226274687,0.9,51.2,6.9,29.06090830755509,9.2,57.8,27.3,2.5047592312250058,2.5,2.6,2.5,4.1875332740782385,1.1103858947753906,8.699817657470703,3.9007034301757812,2.291173981343468,0.23,4.91,1.87,1.2893047697534576,0.2,2.1,1.91,0.6921190667558859,0.25,1.07,1.07,5623.694498600751,177.5625,7164.5625,6794.5625,2358.617993918075,817.75,7804.75,1187.75,7982.312500000003,7982.3125,7982.3125,7982.3125,70.435117551941,2.2,89.8,85.1,67.58306289058265,0.0,97.0,91.0,61.16305550447881,0.0,93.0,81.0,44.499357118691215,0.0,59.0,59.0,67.07952994959014,46.0,77.0,77.0,156.01606261643536,17.276,203.566,196.891,410.0526964269993,1717432710.5918975,1717432710.54727
10.49690968927148,0.9,51.2,7.8,29.052645267570593,9.2,57.8,27.4,2.5047361381336253,2.5,2.6,2.5,4.186184212855863,1.1103858947753906,8.699817657470703,3.91485595703125,2.2893835632001482,0.23,4.91,1.96,1.2923728269655872,0.2,2.1,1.93,0.6939807857330265,0.25,1.08,1.08,5629.375871013312,177.5625,7164.5625,6794.5625,2352.9366215779396,817.75,7804.75,1187.75,7982.312500000003,7982.3125,7982.3125,7982.3125,70.5062755684576,2.2,89.8,85.1,67.6742309568433,0.0,97.0,87.0,61.2407728010193,0.0,93.0,77.0,44.569718200650684,0.0,59.0,59.0,67.12513239964866,46.0,77.0,76.0,156.2154338616807,17.276,203.566,197.21,412.0520851090005,1717432712.5912862,1717432712.5466652
10.479630234924171,0.9,51.2,6.7,29.04429611301321,9.2,57.8,27.2,2.5047132557008323,2.5,2.6,2.5,4.184873144769005,1.1103858947753906,8.699817657470703,3.914684295654297,2.2877921617705774,0.23,4.91,1.96,1.295453492853513,0.2,2.1,1.93,0.6958458193618183,0.25,1.08,1.08,5635.005415617088,177.5625,7164.5625,6794.5625,2347.307076989571,817.75,7804.75,1187.75,7982.312500000002,7982.3125,7982.3125,7982.3125,70.57678447423696,2.2,89.8,85.1,67.76179594987505,0.0,97.0,91.0,61.31447763884379,0.0,93.0,83.0,44.6394374443587,0.0,59.0,59.0,67.17053441014605,46.0,77.0,77.0,156.41361578016156,17.276,203.566,195.544,414.05256182999983,1717432714.5917633,1717432714.5470989
10.531217962617143,0.9,51.2,15.5,29.032935466215314,9.2,57.8,27.0,2.5046905953782868,2.5,2.6,2.5,4.183157384104984,1.1103858947753906,8.699817657470703,3.857898712158203,2.2862162073880383,0.23,4.91,1.96,1.2985042562770794,0.2,2.1,1.93,0.697692750183452,0.25,1.08,1.08,5640.5803166663345,177.5625,7164.5625,6794.5625,2341.7321762608717,817.75,7804.75,1187.75,7982.312500000003,7982.3125,7982.3125,7982.3125,70.64660896379579,2.2,89.8,85.1,67.76107187269182,0.0,97.0,86.0,61.310379808886815,0.0,93.0,75.0,44.70847992866539,0.0,59.0,59.0,67.20254315777186,46.0,77.0,75.0,156.44633768892197,17.276,203.566,147.296,416.05285321299925,1717432716.5920546,1717432716.547275
10.531881570848807,0.9,51.2,7.0,29.023927535239377,9.2,57.8,27.2,2.5046681530827275,2.5,2.6,2.5,4.181674929658391,1.1103858947753906,8.699817657470703,3.8831863403320312,2.284345658512449,0.23,4.91,1.89,1.3014371642800462,0.2,2.1,1.91,0.6995219105771482,0.25,1.08,1.08,5646.101578476705,177.5625,7164.5625,6794.5625,2336.2109135565097,817.75,7804.75,1187.75,7982.312500000004,7982.3125,7982.3125,7982.3125,70.71576165672104,2.2,89.8,85.1,67.83196971786283,0.0,97.0,95.0,61.371123827831,0.0,93.0,87.0,44.776858134443586,0.0,59.0,59.0,67.24511199794074,46.0,77.0,77.0,156.5662494419008,17.276,203.566,200.48,418.05304124599934,1717432718.5922425,1717432718.5472734
10.516578280988101,0.9,51.2,7.5,29.015518226904724,9.2,57.8,27.3,2.504645928237741,2.5,2.6,2.5,4.180291767982873,1.1103858947753906,8.699817657470703,3.8988876342773438,2.2824681983481296,0.23,4.91,1.89,1.3043345018203716,0.2,2.1,1.91,0.7013333480138887,0.25,1.08,1.08,5651.5693443858145,177.5625,7164.5625,6794.5625,2330.7431482945035,817.75,7804.75,1187.75,7982.312500000004,7982.3125,7982.3125,7982.3125,70.78424429341923,2.2,89.8,85.1,67.92578612087432,0.0,97.0,88.0,61.45321086330191,0.0,93.0,79.0,44.84457380063158,0.0,59.0,59.0,67.29155452609457,46.0,77.0,77.0,156.77326956043598,17.276,203.566,200.547,420.052891669,1717432720.592093,1717432720.5472174
10.499681925627353,0.9,51.2,5.3,29.00766836669481,9.2,57.8,27.4,2.5046239324645474,2.5,2.6,2.5,4.178996171625589,1.1103858947753906,8.699817657470703,3.912921905517578,2.2803923872938627,0.23,4.91,1.81,1.3071747603141883,0.2,2.1,1.9,0.7031261122055578,0.25,1.08,1.08,5656.980745109129,177.5625,7164.5625,6794.5625,2325.3317497696726,817.75,7804.75,1187.75,7982.312500000005,7982.3125,7982.3125,7982.3125,70.85202091292129,2.2,89.8,85.1,67.99079866198285,0.0,97.0,52.0,61.508718215088564,0.0,93.0,46.0,44.91159128019913,0.0,59.0,59.0,67.33422500521088,46.0,77.0,75.0,156.95925348207865,17.276,203.566,178.736,422.05104509100056,1717432722.590246,1717432722.5458562
10.492170296488377,0.9,51.2,6.6,28.999816888649487,9.2,57.8,27.3,2.5046021281889685,2.5,2.6,2.5,4.177750725847876,1.1103858947753906,8.699817657470703,3.916393280029297,2.278174239939478,0.23,4.91,1.81,1.3099702426850477,0.2,2.1,1.9,0.7049032700845279,0.25,1.08,1.08,5662.345037673251,177.5625,7164.5625,6794.5625,2319.9674576542334,817.75,7804.75,1187.75,7982.312500000004,7982.3125,7982.3125,7982.3125,70.91920756581709,2.2,89.8,85.1,68.0550128871839,0.0,97.0,87.0,61.56238788737944,0.0,93.0,78.0,44.97802547035322,0.0,59.0,59.0,67.37826674014184,46.0,77.0,76.0,157.11793072413485,17.276,203.566,200.56,424.05066428400096,1717432724.589865,1717432724.5456543
10.536296344007436,0.9,51.2,25.8,28.988489453431786,9.2,57.8,27.1,2.50458048963138,2.5,2.6,2.5,4.176028060059264,1.1103858947753906,8.699817657470703,3.8679046630859375,2.2759729484242377,0.23,4.91,1.81,1.3127444837515538,0.2,2.1,1.9,0.7066669258923602,0.25,1.08,1.08,5667.668579511151,177.5625,7164.5625,6794.5625,2314.6439131887655,817.75,7804.75,1187.75,7982.312500000005,7982.3125,7982.3125,7982.3125,70.98588392916615,2.2,89.8,85.1,68.15767753060007,0.0,97.0,91.0,61.661360331080594,0.0,93.0,83.0,45.0466485028298,0.0,60.0,60.0,67.41269194873878,46.0,78.0,76.0,157.1769129749338,17.276,203.566,138.974,426.05392785299955,1717432726.5931292,1717432726.5470428
10.527617484229001,0.9,51.2,6.9,28.979929462509183,9.2,57.8,27.2,2.504559078018777,2.5,2.6,2.5,4.174637843691348,1.1103858947753906,8.699817657470703,3.889507293701172,2.273881042582241,0.23,4.91,1.83,1.315489623161134,0.2,2.1,1.9,0.7084552282426406,0.25,1.09,1.09,5672.936270519259,177.5625,7164.5625,6794.5625,2309.376222746598,817.75,7804.75,1187.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,71.05186066034602,2.2,89.8,85.1,68.24526947419213,0.0,97.0,93.0,61.734121386770774,0.0,93.0,82.0,45.112233398763685,0.0,60.0,59.0,67.45364247204165,46.0,78.0,77.0,157.26136736504023,17.276,203.566,197.98,428.05487811900093,1717432728.5940793,1717432728.5472422
10.524100964453648,0.9,51.2,7.4,28.97199439036274,9.2,57.8,27.4,2.5045378650198065,2.5,2.6,2.5,4.173360537263546,1.1103858947753906,8.699817657470703,3.908782958984375,2.2718157024991945,0.23,4.91,1.83,1.3182092995552943,0.2,2.1,1.9,0.7102305227604766,0.25,1.09,1.09,5678.155099296497,177.5625,7164.5625,6794.5625,2304.1573937982516,817.75,7804.75,1187.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,71.11722543337022,2.2,89.8,85.1,68.33914745765406,0.0,97.0,85.0,61.814070348538095,0.0,93.0,76.0,45.17685195658318,0.0,60.0,59.0,67.49806083728701,46.0,78.0,77.0,157.43913667021553,17.276,203.566,195.067,430.0558901349996,1717432730.5950913,1717432730.547305
10.508685017863039,0.9,51.2,7.3,28.964719880542873,9.2,57.8,27.4,2.5045168657519787,2.5,2.6,2.5,4.1721685120932905,1.1103858947753906,8.699817657470703,3.9219207763671875,2.2697976175329493,0.23,4.91,1.84,1.3209015724326112,0.2,2.1,1.9,0.7119879292979581,0.25,1.09,1.09,5683.321341513059,177.5625,7164.5625,6794.5625,2298.9911531629223,817.75,7804.75,1187.75,7982.312500000006,7982.3125,7982.3125,7982.3125,71.18193151296224,2.2,89.8,85.1,68.43079781569702,0.0,97.0,85.0,61.896114327429075,0.0,93.0,76.0,45.240819305501105,0.0,60.0,59.0,67.54203154922413,46.0,78.0,77.0,157.62272840280355,17.276,203.566,196.844,432.055243791001,1717432732.5944448,1717432732.5468125
10.491691665742247,0.9,51.2,6.9,28.957246792805314,9.2,57.8,27.3,2.5044960519474513,2.5,2.6,2.5,4.171015244802491,1.1103858947753906,8.699817657470703,3.9217605590820312,2.267817101120913,0.23,4.91,1.84,1.3235700709645892,0.2,2.1,1.9,0.7137298180213122,0.25,1.09,1.09,5688.441969134538,177.5625,7164.5625,6794.5625,2293.870524469126,817.75,7804.75,1187.75,7982.312500000007,7982.3125,7982.3125,7982.3125,71.24606637858803,2.2,89.8,85.1,68.50473560634249,0.0,97.0,84.0,61.96056448676827,0.0,93.0,73.0,45.30422206139165,0.0,60.0,59.0,67.58561419324741,46.0,78.0,77.0,157.80251764090409,17.276,203.566,198.164,434.0553903679993,1717432734.5945914,1717432734.5470374
10.548350746739729,0.9,51.2,27.7,28.94630477162076,9.2,57.8,27.0,2.504475427125411,2.5,2.6,2.5,4.1693555645925855,1.1103858947753906,8.699817657470703,3.8603897094726562,2.2658545675424113,0.23,4.91,1.84,1.3262143390898085,0.2,2.1,1.9,0.7154558892516201,0.25,1.09,1.09,5693.516096136764,177.5625,7164.5625,6794.5625,2288.7963972981997,817.75,7804.75,1187.75,7982.312500000007,7982.3125,7982.3125,7982.3125,71.30961877212332,2.2,89.8,85.1,68.5875752763613,0.0,97.0,76.0,62.04029643234007,0.0,93.0,69.0,45.36704893903124,0.0,60.0,59.0,67.61788997586532,46.0,78.0,75.0,157.8444425490055,17.276,203.566,131.572,436.05571608600076,1717432736.5949173,1717432736.5473585
10.53959889290677,0.9,51.2,7.2,28.9380957776563,9.2,57.8,27.2,2.5044549860275644,2.5,2.6,2.5,4.1680102402162555,1.1103858947753906,8.699817657470703,3.890533447265625,2.2636570324242515,0.23,4.91,1.78,1.3287929704141062,0.2,2.1,1.89,0.7171665843400679,0.25,1.09,1.09,5698.54502261456,177.5625,7164.5625,6794.5625,2283.7674707301185,817.75,7804.75,1187.75,7982.312500000007,7982.3125,7982.3125,7982.3125,71.3726050648372,2.2,89.8,85.1,68.68930515631038,0.0,97.0,86.0,62.130554996820614,0.0,93.0,76.0,45.42931619308396,0.0,60.0,59.0,67.65659791348408,46.0,78.0,77.0,157.92834054102624,17.276,203.566,200.153,438.05649862599967,1717432738.5957,1717432738.547398
10.524577680325535,0.9,51.2,7.4,28.93062594930276,9.2,57.8,27.3,2.504434768429828,2.5,2.6,2.5,4.166791018073585,1.1103858947753906,8.699817657470703,3.90777587890625,2.261462105270566,0.23,4.91,1.78,1.331339832429144,0.2,2.1,1.89,0.7188585702659055,0.25,1.09,1.09,5703.518945815401,177.5625,7164.5625,6794.5625,2278.793551234181,817.75,7804.75,1187.75,7982.312500000007,7982.3125,7982.3125,7982.3125,71.43490229563668,2.2,89.8,85.1,68.78031156257633,0.0,97.0,86.0,62.205944400342396,0.0,93.0,76.0,45.49090210123235,0.0,60.0,59.0,67.69899971937869,46.0,78.0,77.0,158.11483884716282,17.276,203.566,197.899,440.0535186519992,1717432740.5927193,1717432740.5459456
10.520893847199497,0.9,51.2,7.1,28.92350490407128,9.2,57.8,27.4,2.5044147056502513,2.5,2.6,2.5,4.1656551839204745,1.1103858947753906,8.699817657470703,3.921619415283203,2.2595142542759854,0.23,4.91,1.87,1.333892788319802,0.2,2.1,1.9,0.7205631961496046,0.25,1.1,1.1,5708.4548182188055,177.5625,7164.5625,6794.5625,2273.857675343954,817.75,7804.75,1187.75,7982.312500000007,7982.3125,7982.3125,7982.3125,71.49672322008672,2.2,89.8,85.1,68.8467569376309,0.0,97.0,83.0,62.25605544617481,0.0,93.0,74.0,45.55381143678934,0.0,60.0,59.0,67.74107758721462,46.0,78.0,77.0,158.2841656901736,17.276,203.566,191.358,442.0533869329993,1717432742.5925882,1717432742.547336
10.50498938432855,0.9,51.2,6.9,28.916385597214365,9.2,57.8,27.3,2.5043948131879663,2.5,2.6,2.5,4.164555678380947,1.1103858947753906,8.699817657470703,3.921619415283203,2.257759119961887,0.23,4.91,1.87,1.3364436429420123,0.2,2.1,1.9,0.7222729222253736,0.25,1.1,1.1,5713.348773700642,177.5625,7164.5625,6794.5625,2268.96371943303,817.75,7804.75,1187.75,7982.312500000007,7982.3125,7982.3125,7982.3125,71.55801902846949,2.2,89.8,85.1,68.92770601558604,0.0,97.0,92.0,62.329526947099104,0.0,93.0,83.0,45.61439944111296,0.0,60.0,59.0,67.78693773385137,46.0,78.0,78.0,158.46200861001012,17.276,203.566,200.558,444.0542794640005,1717432744.5934806,1717432744.5469263
10.548364184895531,0.9,51.2,20.2,28.906328380873767,9.2,57.8,27.1,2.5043751152821416,2.5,2.6,2.5,4.163027636241521,1.1103858947753906,8.699817657470703,3.8667678833007812,2.2560211533466976,0.23,4.91,1.87,1.338969546215721,0.2,2.1,1.9,0.7239659239388323,0.25,1.1,1.1,5718.19485617106,177.5625,7164.5625,6794.5625,2264.1176362035735,817.75,7804.75,1187.75,7982.312500000006,7982.3125,7982.3125,7982.3125,71.61871526196671,2.2,89.8,85.1,68.9803789999254,0.0,97.0,91.0,62.37871687219923,0.0,93.0,82.0,45.67692306463643,0.0,60.0,60.0,67.81701005109701,46.0,78.0,76.0,158.50146793933885,17.276,203.566,141.703,446.0535238760003,1717432746.592725,1717432746.547327
10.550009890580188,0.9,51.2,7.0,28.898520156739963,9.2,57.8,27.2,2.504355595174256,2.5,2.6,2.5,4.161758856052654,1.1103858947753906,8.699817657470703,3.8875274658203125,2.2540122270941367,0.23,4.91,1.8,1.3414317024453868,0.2,2.1,1.89,0.7256436458113495,0.25,1.1,1.1,5722.997201078264,177.5625,7164.5625,6794.5625,2259.315292727477,817.75,7804.75,1187.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,71.67886358046292,2.2,89.8,85.1,69.05998895719212,0.0,97.0,88.0,62.44789496681048,0.0,93.0,77.0,45.74082713281479,0.0,60.0,60.0,67.85761440038574,46.0,78.0,77.0,158.58195900064226,17.276,203.566,195.161,448.05256153700066,1717432748.5917628,1717432748.5459347
10.53468705183777,0.9,51.2,6.7,28.89122505334525,9.2,57.8,27.3,2.5043362492799464,2.5,2.6,2.5,4.160571842071567,1.1103858947753906,8.699817657470703,3.9010848999023438,2.2519956779626327,0.23,4.91,1.8,1.343868233279776,0.2,2.1,1.89,0.7273063939990784,0.25,1.1,1.1,5727.756685985045,177.5625,7164.5625,6794.5625,2254.555807757073,817.75,7804.75,1187.75,7982.3125000000055,7982.3125,7982.3125,7982.3125,71.73847516375372,2.2,89.8,85.1,69.13592614899504,0.0,97.0,89.0,62.51016733365391,0.0,93.0,79.0,45.80416096295657,0.0,60.0,60.0,67.8992334815789,46.0,78.0,76.0,158.75457667334612,17.276,203.566,198.863,450.05151945000034,1717432750.5907207,1717432750.5457273
10.520438298803036,0.9,51.2,7.3,28.884426253501392,9.2,57.8,27.4,2.504317046286854,2.5,2.6,2.5,4.1594514759006485,1.1103858947753906,8.699817657470703,3.9141693115234375,2.2498452781834772,0.23,4.91,1.74,1.3462371848534742,0.2,2.1,1.87,0.7289568596993079,0.25,1.1,1.1,5732.481012324118,177.5625,7164.5625,6794.5625,2249.8314817317478,817.75,7804.75,1187.75,7982.312500000005,7982.3125,7982.3125,7982.3125,71.79764637008422,2.2,89.8,85.1,69.22070701626289,0.0,97.0,84.0,62.58000542175184,0.0,93.0,74.0,45.86702690599111,0.0,60.0,60.0,67.94147846445172,46.0,78.0,78.0,158.9353827623048,17.276,203.566,196.503,452.0534265669994,1717432752.5926278,1717432752.5472994
10.516506196395369,0.9,51.2,7.0,28.87764217973,9.2,57.8,27.3,2.5042980336392393,2.5,2.6,2.5,4.158382489183126,1.1103858947753906,8.699817657470703,3.918628692626953,2.2475998752044517,0.23,4.91,1.74,1.3485438818751638,0.2,2.1,1.87,0.7305909659939649,0.25,1.1,1.1,5737.158511872914,177.5625,7164.5625,6794.5625,2245.1539819324457,817.75,7804.75,1187.75,7982.312500000005,7982.3125,7982.3125,7982.3125,71.85623112067239,2.2,89.8,85.1,69.29752105170813,0.0,97.0,85.0,62.64505779406501,0.0,93.0,77.0,45.92926977354547,0.0,60.0,60.0,67.98420659439032,46.0,78.0,78.0,159.10086136281592,17.276,203.566,197.462,454.0531167629997,1717432754.592318,1717432754.5470579
10.55788042603614,0.9,51.2,25.9,28.867989276398593,9.2,57.8,27.1,2.5042791799777255,2.5,2.6,2.5,4.156889721600356,1.1103858947753906,8.699817657470703,3.865161895751953,2.2453732482845177,0.23,4.91,1.74,1.3508312904791457,0.2,2.1,1.87,0.7322114080050284,0.25,1.1,1.1,5741.796898515814,177.5625,7164.5625,6794.5625,2240.5155954822803,817.75,7804.75,1187.75,7982.312500000004,7982.3125,7982.3125,7982.3125,71.91432594746506,2.2,89.8,85.1,69.38088081753183,0.0,97.0,73.0,62.72527450551401,0.0,93.0,66.0,45.99099213101933,0.0,60.0,60.0,68.01159613156166,46.0,78.0,74.0,159.1158990413456,17.276,203.566,132.773,456.05363211999975,1717432756.5928333,1717432756.5473247
10.550237846372864,0.9,51.2,7.4,28.860514445642707,9.2,57.8,27.2,2.5042604987053156,2.5,2.6,2.5,4.155662608959067,1.1103858947753906,8.699817657470703,3.8834495544433594,2.242927192819944,0.23,4.91,1.68,1.3530578165359952,0.2,2.1,1.86,0.7338170314554153,0.25,1.1,1.1,5746.3928671046515,177.5625,7164.5625,6794.5625,2235.9196280670053,817.75,7804.75,1187.75,7982.312500000004,7982.3125,7982.3125,7982.3125,71.97188947733825,2.2,89.8,85.1,69.43418273044118,0.0,97.0,88.0,62.774791223786295,0.0,93.0,80.0,46.052149971202134,0.0,60.0,60.0,68.04972877225828,46.0,78.0,77.0,159.19683541876398,17.276,203.566,199.442,458.05331814800047,1717432758.5925193,1717432758.5473084
10.547438071725773,0.9,51.2,7.2,28.853537343977273,9.2,57.8,27.3,2.504241975995014,2.5,2.6,2.5,4.154529780901668,1.1103858947753906,8.699817657470703,3.9026947021484375,2.2404798401646864,0.23,4.91,1.68,1.3552617721487863,0.2,2.1,1.86,0.7354090298135846,0.25,1.1,1.1,5750.949836054374,177.5625,7164.5625,6794.5625,2231.3626578434655,817.75,7804.75,1187.75,7982.312500000004,7982.3125,7982.3125,7982.3125,72.02896462575887,2.2,89.8,85.1,69.50281812585234,0.0,97.0,85.0,62.83050745728364,0.0,93.0,76.0,46.11278904409634,0.0,60.0,60.0,68.08779934412604,46.0,78.0,78.0,159.36615779467482,17.276,203.566,197.883,460.0534224870007,1717432760.5926237,1717432760.5472288
10.533260207071029,0.9,51.2,7.0,28.847054291078848,9.2,57.8,27.4,2.504223617254287,2.5,2.6,2.5,4.153466056089977,1.1103858947753906,8.699817657470703,3.9156494140625,2.237909874653593,0.23,4.91,1.62,1.3573981207363104,0.2,2.1,1.84,0.736986932132796,0.25,1.1,1.1,5755.466454905081,177.5625,7164.5625,6794.5625,2226.8460403722993,817.75,7804.75,1187.75,7982.312500000004,7982.3125,7982.3125,7982.3125,72.08553430570706,2.2,89.8,85.1,69.57130696190077,0.0,97.0,87.0,62.89132706931265,0.0,93.0,79.0,46.172890954406164,0.0,60.0,60.0,68.12914579454295,46.0,78.0,78.0,159.5304441019319,17.276,203.566,196.672,462.0531177289995,1717432762.5923188,1717432762.5472755
10.51718751076673,0.9,51.2,6.3,28.840578411864993,9.2,57.8,27.3,2.504205413340793,2.5,2.6,2.5,4.152440756793634,1.1103858947753906,8.699817657470703,3.915557861328125,2.235246663925918,0.23,4.91,1.62,1.3594781502633029,0.2,2.1,1.84,0.7385515303460032,0.25,1.1,1.1,5759.944993790715,177.5625,7164.5625,6794.5625,2222.3675007246584,817.75,7804.75,1187.75,7982.312500000003,7982.3125,7982.3125,7982.3125,72.14162712005425,2.2,89.8,85.1,69.64066386163955,0.0,97.0,88.0,62.94782352622714,0.0,93.0,79.0,46.23248632789275,0.0,60.0,60.0,68.16845642565116,46.0,78.0,78.0,159.69338183888493,17.276,203.566,197.422,464.0532088,1717432764.59241,1717432764.5469878
10.566179845085266,0.9,51.2,27.7,28.830989252967804,9.2,57.8,27.1,2.5041873639541534,2.5,2.6,2.5,4.150986542333727,1.1103858947753906,8.699817657470703,3.866008758544922,2.2326060610642555,0.23,4.91,1.62,1.3615405222399273,0.2,2.1,1.84,0.7401028465859324,0.25,1.1,1.1,5764.385514002185,177.5625,7164.5625,6794.5625,2217.9269801401833,817.75,7804.75,1187.75,7982.312500000002,7982.3125,7982.3125,7982.3125,72.19724374973673,2.2,89.8,85.1,69.58384295296972,0.0,97.0,59.0,62.89564129721494,0.0,93.0,54.0,46.291575755017305,0.0,60.0,60.0,68.19751403422757,46.0,78.0,76.0,159.71122815009662,17.276,203.566,130.575,466.05348731199956,1717432766.5926886,1717432766.5472934
10.559684793654704,0.9,51.2,7.4,28.82382849225348,9.2,57.8,27.2,2.5041694702452286,2.5,2.6,2.5,4.149823628507575,1.1103858947753906,8.699817657470703,3.888072967529297,2.230417326984634,0.23,4.91,1.73,1.363663122338616,0.2,2.1,1.86,0.7416797900480977,0.25,1.11,1.11,5768.787729998495,177.5625,7164.5625,6794.5625,2213.5247646102284,817.75,7804.75,1187.75,7982.312500000002,7982.3125,7982.3125,7982.3125,72.25238058678616,2.2,89.8,85.1,69.65899694029703,0.0,97.0,87.0,62.96297224365133,0.0,93.0,79.0,46.350155419568,0.0,60.0,60.0,68.23711919272866,46.0,78.0,78.0,159.78054640132635,17.276,203.566,198.877,468.0536013769997,1717432768.5928025,1717432768.5474005
