metrics-daemon/host/cpu_percent (%)/mean,metrics-daemon/host/cpu_percent (%)/min,metrics-daemon/host/cpu_percent (%)/max,metrics-daemon/host/cpu_percent (%)/last,metrics-daemon/host/memory_percent (%)/mean,metrics-daemon/host/memory_percent (%)/min,metrics-daemon/host/memory_percent (%)/max,metrics-daemon/host/memory_percent (%)/last,metrics-daemon/host/swap_percent (%)/mean,metrics-daemon/host/swap_percent (%)/min,metrics-daemon/host/swap_percent (%)/max,metrics-daemon/host/swap_percent (%)/last,metrics-daemon/host/memory_used (GiB)/mean,metrics-daemon/host/memory_used (GiB)/min,metrics-daemon/host/memory_used (GiB)/max,metrics-daemon/host/memory_used (GiB)/last,metrics-daemon/host/load_average (%) (1 min)/mean,metrics-daemon/host/load_average (%) (1 min)/min,metrics-daemon/host/load_average (%) (1 min)/max,metrics-daemon/host/load_average (%) (1 min)/last,metrics-daemon/host/load_average (%) (5 min)/mean,metrics-daemon/host/load_average (%) (5 min)/min,metrics-daemon/host/load_average (%) (5 min)/max,metrics-daemon/host/load_average (%) (5 min)/last,metrics-daemon/host/load_average (%) (15 min)/mean,metrics-daemon/host/load_average (%) (15 min)/min,metrics-daemon/host/load_average (%) (15 min)/max,metrics-daemon/host/load_average (%) (15 min)/last,metrics-daemon/gpu:0/memory_used (MiB)/mean,metrics-daemon/gpu:0/memory_used (MiB)/min,metrics-daemon/gpu:0/memory_used (MiB)/max,metrics-daemon/gpu:0/memory_used (MiB)/last,metrics-daemon/gpu:0/memory_free (MiB)/mean,metrics-daemon/gpu:0/memory_free (MiB)/min,metrics-daemon/gpu:0/memory_free (MiB)/max,metrics-daemon/gpu:0/memory_free (MiB)/last,metrics-daemon/gpu:0/memory_total (MiB)/mean,metrics-daemon/gpu:0/memory_total (MiB)/min,metrics-daemon/gpu:0/memory_total (MiB)/max,metrics-daemon/gpu:0/memory_total (MiB)/last,metrics-daemon/gpu:0/memory_percent (%)/mean,metrics-daemon/gpu:0/memory_percent (%)/min,metrics-daemon/gpu:0/memory_percent (%)/max,metrics-daemon/gpu:0/memory_percent (%)/last,metrics-daemon/gpu:0/gpu_utilization (%)/mean,metrics-daemon/gpu:0/gpu_utilization (%)/min,metrics-daemon/gpu:0/gpu_utilization (%)/max,metrics-daemon/gpu:0/gpu_utilization (%)/last,metrics-daemon/gpu:0/memory_utilization (%)/mean,metrics-daemon/gpu:0/memory_utilization (%)/min,metrics-daemon/gpu:0/memory_utilization (%)/max,metrics-daemon/gpu:0/memory_utilization (%)/last,metrics-daemon/gpu:0/fan_speed (%)/mean,metrics-daemon/gpu:0/fan_speed (%)/min,metrics-daemon/gpu:0/fan_speed (%)/max,metrics-daemon/gpu:0/fan_speed (%)/last,metrics-daemon/gpu:0/temperature (C)/mean,metrics-daemon/gpu:0/temperature (C)/min,metrics-daemon/gpu:0/temperature (C)/max,metrics-daemon/gpu:0/temperature (C)/last,metrics-daemon/gpu:0/power_usage (W)/mean,metrics-daemon/gpu:0/power_usage (W)/min,metrics-daemon/gpu:0/power_usage (W)/max,metrics-daemon/gpu:0/power_usage (W)/last,metrics-daemon/duration (s),metrics-daemon/timestamp,metrics-daemon/last_timestamp
8.553268887947683,0.0,22.2,6.6,87.95096011790362,76.0,89.8,88.9,9.992284676850819,8.5,10.2,10.2,13.330119523605067,11.4549560546875,13.599533081054688,13.479496002197266,1.4989331302045965,0.9,2.08,1.23,1.0590483543124274,0.57,1.19,1.18,0.7204162496026411,0.49,0.84,0.84,3552.76881314739,1038.375,3867.3125,3863.25,4429.543684981781,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.502988665517016,13.0,48.4,48.4,44.05574817910864,0.0,70.0,42.0,27.893669585975292,0.0,49.0,24.0,34.98311466787574,0.0,41.0,41.0,55.03151643645646,49.0,59.0,56.0,94.46898619512721,16.716,124.197,93.681,370.05802230606787,1712378396.1519778,1712378396.1072075
8.545591138427971,0.0,22.2,9.2,87.95606302097404,76.0,89.8,88.9,9.993401543855544,8.5,10.2,10.2,13.330941020985138,11.4549560546875,13.599533081054688,13.488224029541016,1.4974871003315773,0.9,2.08,1.23,1.0596987007842258,0.57,1.19,1.18,0.721059240882601,0.49,0.84,0.84,3554.4382430391142,1038.375,3867.3125,3863.25,4427.874255035139,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.523942553531285,13.0,48.4,48.4,44.02900743792152,0.0,70.0,38.0,27.856239470557316,0.0,49.0,21.0,35.015466936829085,0.0,41.0,41.0,55.036723888674494,49.0,59.0,56.0,94.4599748265007,16.716,124.197,91.06,372.05854974803515,1712378398.1525054,1712378398.1075795
8.551685396706654,0.0,22.2,7.9,87.96110964068401,76.0,89.8,88.9,9.994506091871422,8.5,10.2,10.2,13.33175964427328,11.4549560546875,13.599533081054688,13.483089447021484,1.4960371674398398,0.9,2.08,1.21,1.0603319471340464,0.57,1.19,1.17,0.7216951398767959,0.49,0.84,0.84,3556.0892589713635,1038.375,3867.3125,3863.25,4426.2232390496265,4115.0,6943.9375,4119.0625,7982.312499999999,7982.3125,7982.3125,7982.3125,44.544665312608736,13.0,48.4,48.4,44.083265655382235,0.0,70.0,65.0,27.903679578817744,0.0,49.0,46.0,35.04746233518202,0.0,41.0,41.0,55.042866617528105,49.0,59.0,57.0,94.50826384046546,16.716,124.197,117.207,374.0583953100722,1712378400.1523507,1712378400.1074255
8.54121447619403,0.0,22.2,6.5,87.9661028397926,76.0,89.8,88.9,9.995598947917149,8.5,10.2,10.2,13.33256440194747,11.4549560546875,13.599533081054688,13.483078002929688,1.4945159668491472,0.9,2.08,1.21,1.0609151828793308,0.57,1.19,1.17,0.7223243077889624,0.49,0.84,0.84,3557.72279858205,1038.375,3867.3125,3863.25,4424.5896996224255,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.56516871783442,13.0,48.4,48.4,44.18657546191469,0.0,70.0,61.0,27.99638290933067,0.0,49.0,42.0,35.07911906488739,0.0,41.0,41.0,55.05645636540533,49.0,59.0,58.0,94.64975302468736,16.716,124.197,123.75,376.0583448819816,1712378402.1523004,1712378402.1073918
8.532558708707997,0.0,22.2,9.1,87.97104369945244,76.0,89.8,88.9,9.996680348441632,8.5,10.2,10.2,13.333362928080955,11.4549560546875,13.599533081054688,13.486812591552734,1.4930107115505908,0.9,2.08,1.21,1.0614923052423544,0.57,1.19,1.17,0.7229468809679861,0.49,0.84,0.84,3559.3392160273847,1038.375,3867.3125,3863.25,4422.973281866439,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.585457221754766,13.0,48.4,48.4,44.215508390813405,0.0,70.0,41.0,28.018160661209436,0.0,49.0,24.0,35.11044399298916,0.0,41.0,41.0,55.06570966249273,49.0,59.0,56.0,94.73430041029926,16.716,124.197,92.433,378.05849644588307,1712378404.1524518,1712378404.107636
8.53599374754655,0.0,22.2,7.3,87.97593174886974,76.0,89.8,88.9,9.997750190436086,8.5,10.2,10.2,13.33415213312885,11.4549560546875,13.599533081054688,13.483112335205078,1.4914588044989434,0.9,2.08,1.19,1.0620632586125778,0.57,1.19,1.17,0.7235627992274398,0.49,0.84,0.84,3560.938354992736,1038.375,3867.3125,3863.25,4421.374143217666,4115.0,6943.9375,4119.0625,7982.312500000001,7982.3125,7982.3125,7982.3125,44.60552884336344,13.0,48.4,48.4,44.193672130536086,0.0,70.0,40.0,27.985245519918124,0.0,49.0,20.0,35.14143406162111,0.0,41.0,41.0,55.07062577477274,49.0,59.0,56.0,94.72272184616853,16.716,124.197,92.726,380.0583122270182,1712378406.1522677,1712378406.1073334
8.525218925985302,0.0,22.2,6.5,87.98076925704807,76.0,89.8,88.9,9.998808970610053,8.5,10.2,10.2,13.334929798312096,11.4549560546875,13.599533081054688,13.480926513671875,1.4898806640619935,0.9,2.08,1.19,1.0626283087367983,0.57,1.19,1.17,0.7241723493970874,0.49,0.84,0.84,3562.5209601090555,1038.375,3867.3125,3863.25,4419.7915380646855,4115.0,6943.9375,4119.0625,7982.312500000001,7982.3125,7982.3125,7982.3125,44.625392945664224,13.0,48.4,48.4,44.23550623539608,0.0,70.0,66.0,28.019164550214683,0.0,49.0,48.0,35.17210372041797,0.0,41.0,41.0,55.08268553888674,49.0,59.0,59.0,94.75266075573057,16.716,124.197,120.446,382.0583930099383,1712378408.1523485,1712378408.1073906
8.536733901358073,0.0,22.2,12.8,87.98555665171854,76.0,89.8,88.9,9.99985678247879,8.5,10.2,10.2,13.335688447067174,11.4549560546875,13.599533081054688,13.483131408691406,1.4883856619308187,0.9,2.08,1.26,1.063197046833756,0.57,1.19,1.18,0.7247851264556541,0.49,0.85,0.85,3564.087170270968,1038.375,3867.3125,3863.25,4418.225327921929,4115.0,6943.9375,4119.0625,7982.312500000001,7982.3125,7982.3125,7982.3125,44.64505126946689,13.0,48.4,48.4,44.28503593070104,0.0,70.0,61.0,28.07258442497078,0.0,49.0,42.0,35.2024556736168,0.0,41.0,41.0,55.094317976509636,49.0,59.0,58.0,94.88485980601676,16.716,124.197,123.405,384.0585876419209,1712378410.1525433,1712378410.1076536
8.537804604378168,0.0,22.2,6.8,87.99029326453491,76.0,89.8,88.9,10.000893479716124,8.5,10.2,10.2,13.336444573287443,11.4549560546875,13.599533081054688,13.481559753417969,1.4872026751390743,0.9,2.08,1.26,1.063802060027645,0.57,1.19,1.18,0.7254337116114915,0.49,0.85,0.85,3565.6367670014806,1038.375,3867.3125,3863.25,4416.675731225525,4115.0,6943.9375,4119.0625,7982.312500000001,7982.3125,7982.3125,7982.3125,44.66450106278213,13.0,48.4,48.4,44.35165901599788,0.0,70.0,41.0,28.128054331840225,0.0,49.0,24.0,35.23248564185141,0.0,41.0,41.0,55.10534901152679,49.0,59.0,56.0,95.0029783541352,16.716,124.197,101.426,386.0582816149108,1712378412.1522374,1712378412.1072497
8.536011280658423,0.0,22.2,10.1,87.99489502947144,76.0,89.8,88.8,10.001921397784963,8.5,10.2,10.2,13.337183111007661,11.4549560546875,13.599533081054688,13.473873138427734,1.4860297062845833,0.9,2.08,1.26,1.0644019498525923,0.57,1.19,1.18,0.7260768042809664,0.49,0.85,0.85,3567.1732412542456,1038.375,3867.3125,3863.25,4415.139256884078,4115.0,6943.9375,4119.0625,7982.312500000002,7982.3125,7982.3125,7982.3125,44.683786155430305,13.0,48.4,48.4,44.33231952120804,0.0,70.0,37.0,28.098497987152445,0.0,49.0,19.0,35.262261341140785,0.0,41.0,41.0,55.11091524038445,49.0,59.0,57.0,94.99338409057304,16.716,124.197,91.369,388.0617113749031,1712378414.1556668,1712378414.1076043
8.543978654735927,0.0,22.2,10.4,87.99922888149693,76.0,89.8,88.8,10.002935956843656,8.5,10.2,10.2,13.337892304154082,11.4549560546875,13.599533081054688,13.474884033203125,1.4848112240519449,0.9,2.08,1.24,1.0649940433939808,0.57,1.19,1.18,0.7267115393148781,0.49,0.85,0.85,3568.6897473286895,1038.375,3867.3125,3863.25,4413.622750851515,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.70282061187755,13.0,48.4,48.4,44.32445489070563,0.0,70.0,59.0,28.08216767225611,0.0,49.0,42.0,35.291650043704685,0.0,41.0,41.0,55.11884646348117,49.0,59.0,57.0,94.98668294154163,16.716,124.197,102.093,390.0595967490226,1712378416.1535523,1712378416.107494
8.544290632051414,0.0,22.2,6.5,88.00331459950446,76.0,89.8,88.8,10.003941422831002,8.5,10.2,10.2,13.338589162410774,11.4549560546875,13.599533081054688,13.474441528320312,1.4835621412960278,0.9,2.08,1.24,1.0655808300010663,0.57,1.19,1.18,0.7273405850490321,0.49,0.85,0.85,3570.19266061469,1038.375,3867.3125,3863.25,4412.119837681151,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.72168445988708,13.0,48.4,48.4,44.41267358146589,0.0,70.0,61.0,28.158746240281104,0.0,49.0,42.0,35.320775341255604,0.0,41.0,41.0,55.12937423759686,49.0,59.0,58.0,95.08701432924657,16.716,124.197,118.343,392.05997522105463,1712378418.1539307,1712378418.107343
8.535145788177456,0.0,22.2,7.2,88.00735994459284,76.0,89.8,88.8,10.004936953257221,8.5,10.2,10.2,13.33927340312651,11.4549560546875,13.599533081054688,13.470695495605469,1.4823808796101918,0.9,2.08,1.3,1.0661710649200598,0.57,1.19,1.19,0.7279726618027977,0.49,0.86,0.86,3571.68072378159,1038.375,3867.3125,3863.25,4410.631774524105,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.74036191863816,13.0,48.4,48.4,44.4677901302979,0.0,70.0,40.0,28.208459680807174,0.0,49.0,22.0,35.349612855265555,0.0,41.0,41.0,55.14302576256543,49.0,59.0,57.0,95.22349190604345,16.716,124.197,116.126,394.06090683303773,1712378420.1548624,1712378420.1073942
8.534550624575411,0.0,22.2,10.3,88.01166043532383,76.0,89.8,88.9,10.00592196567631,8.5,10.2,10.2,13.339955387944944,11.4549560546875,13.599533081054688,13.475597381591797,1.4814599084395976,0.9,2.08,1.3,1.066796365606726,0.57,1.19,1.19,0.7286393619002437,0.49,0.86,0.86,3573.1530646682054,1038.375,3867.3125,3863.25,4409.1594336252265,4115.0,6943.9375,4119.0625,7982.312500000001,7982.3125,7982.3125,7982.3125,44.75884203780355,13.0,48.4,48.4,44.44567002564208,0.0,70.0,42.0,28.177884218897724,0.0,49.0,24.0,35.37814570052435,0.0,41.0,41.0,55.149424000774566,49.0,59.0,56.0,95.24610502431328,16.716,124.197,92.332,396.0609010050539,1712378422.1548564,1712378422.1075578
8.535775917426843,0.0,22.2,6.9,88.01565590309822,76.0,89.8,88.8,10.006897114237693,8.5,10.2,10.2,13.340635037755954,11.4549560546875,13.599533081054688,13.474647521972656,1.4805481599716495,0.9,2.08,1.3,1.0674154043363993,0.57,1.19,1.19,0.7292993858694818,0.49,0.86,0.86,3574.6106622302023,1038.375,3867.3125,3863.25,4407.701836145672,4115.0,6943.9375,4119.0625,7982.312500000001,7982.3125,7982.3125,7982.3125,44.7771371003326,13.0,48.4,48.4,44.42584239803334,0.0,70.0,42.0,28.145255055614932,0.0,49.0,24.0,35.406392787498035,0.0,41.0,41.0,55.15369773130713,49.0,59.0,56.0,95.22996930249792,16.716,124.197,92.573,398.06096333800815,1712378424.1549187,1712378424.107488
8.526562247292684,0.0,22.2,6.5,88.01957689542404,76.0,89.8,88.8,10.007862449354763,8.5,10.2,10.2,13.341304265977088,11.4549560546875,13.599533081054688,13.473861694335938,1.479557410566912,0.9,2.08,1.27,1.068028213509489,0.57,1.19,1.19,0.7299527674959899,0.49,0.86,0.86,3576.053590892218,1038.375,3867.3125,3863.25,4406.2589074781245,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.795248050633134,13.0,48.4,48.4,44.46198212177948,0.0,70.0,36.0,28.17831084742002,0.0,49.0,26.0,35.43435563061788,0.0,41.0,41.0,55.16633328440486,49.0,59.0,57.0,95.3095843159504,16.716,124.197,118.329,400.0608962890692,1712378426.1548517,1712378426.1073716
8.523716786127059,0.0,22.2,9.9,88.02366036190857,76.0,89.8,88.8,10.008817960977302,8.5,10.2,10.2,13.341976855089825,11.4549560546875,13.599533081054688,13.475353240966797,1.4785152687158902,0.9,2.08,1.27,1.0686347867047594,0.57,1.19,1.19,0.7305995003330817,0.49,0.86,0.86,3577.481835996891,1038.375,3867.3125,3863.25,4404.830662361322,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.813174700746444,13.0,48.4,48.4,44.54646547218999,0.0,70.0,61.0,28.25791958620761,0.0,49.0,44.0,35.462033930116675,0.0,41.0,41.0,55.18097572897652,49.0,59.0,59.0,95.43676639055778,16.716,124.197,120.344,402.06036877189763,1712378428.1543245,1712378428.1075068
8.52471192642524,0.0,22.2,7.2,88.02749982124705,76.0,89.8,88.8,10.009763469315168,8.5,10.2,10.2,13.342631367876574,11.4549560546875,13.599533081054688,13.471664428710938,1.4774663361688938,0.9,2.08,1.25,1.0692350093189236,0.57,1.19,1.19,0.7312394620925692,0.49,0.86,0.86,3578.895127936591,1038.375,3867.3125,3863.25,4403.41737046584,4115.0,6943.9375,4119.0625,7982.312500000001,7982.3125,7982.3125,7982.3125,44.8309136655195,13.0,48.4,48.4,44.56511200480552,0.0,70.0,37.0,28.26844878348313,0.0,49.0,19.0,35.48942242675362,0.0,41.0,41.0,55.18978063122349,49.0,59.0,56.0,95.4751649522174,16.716,124.197,92.569,404.05867643491365,1712378430.1526318,1712378430.1074312
8.516173762731347,0.0,22.2,6.5,88.03130423747142,76.0,89.8,88.8,10.0107003479644,8.5,10.2,10.2,13.343267417343117,11.4549560546875,13.599533081054688,13.471870422363281,1.4763461078275721,0.9,2.08,1.25,1.0698297538741401,0.57,1.19,1.19,0.731873583352341,0.49,0.86,0.86,3580.295521909624,1038.375,3867.3125,3863.25,4402.016976410996,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.848490740386666,13.0,48.4,48.4,44.547209748950365,0.0,70.0,38.0,28.241280027343862,0.0,49.0,19.0,35.51656097174192,0.0,41.0,41.0,55.19464871325466,49.0,59.0,57.0,95.46074429786849,16.716,124.197,91.365,406.05843700794503,1712378432.1523924,1712378432.1072478
8.512894465003196,0.0,22.2,10.2,88.03527202680253,76.0,89.8,88.8,10.011628495351886,8.5,10.2,10.2,13.343906129812433,11.4549560546875,13.599533081054688,13.47283935546875,1.4752363189277307,0.9,2.08,1.25,1.0704189561600002,0.57,1.19,1.19,0.7325017953779921,0.49,0.86,0.86,3581.682865985681,1038.375,3867.3125,3863.25,4400.629632172074,4115.0,6943.9375,4119.0625,7982.3125,7982.3125,7982.3125,7982.3125,44.86590403504886,13.0,48.4,48.4,44.58732649045628,0.0,70.0,58.0,28.271047967429762,0.0,49.0,40.0,35.54344667599452,0.0,41.0,41.0,55.20636079409549,49.0,59.0,58.0,95.50940766812832,16.716,124.197,122.736,408.05918348999694,1712378434.1531394,1712378434.1078281
8.513502291785787,0.0,22.2,6.4,88.03899900627147,76.0,89.8,88.8,10.012546542871876,8.5,10.2,10.2,13.34452912116608,11.4549560546875,13.599533081054688,13.470844268798828,1.4743088795256298,0.9,2.08,1.31,1.0710301247473974,0.57,1.2,1.2,0.7331231702322826,0.49,0.86,0.86,3583.055110509384,1038.375,3867.3125,3863.25,4399.257387919086,4115.0,6943.9375,4119.0625,7982.312499999999,7982.3125,7982.3125,7982.3125,44.883127775663674,13.0,48.4,48.4,44.66407470123551,0.0,70.0,65.0,28.341565753628092,0.0,49.0,47.0,35.57003966538066,0.0,41.0,41.0,55.22083845407873,49.0,59.0,59.0,95.62796365162477,16.716,124.197,121.113,410.05763179203495,1712378436.1515872,1712378436.1072593
8.503665075803859,0.0,22.2,6.5,88.04269273790644,76.0,89.8,88.8,10.013456400722076,8.5,10.2,10.2,13.345140194366039,11.4549560546875,13.599533081054688,13.470123291015625,1.4735113604381695,0.9,2.08,1.31,1.0716561160488753,0.57,1.2,1.2,0.7337390021323447,0.49,0.86,0.86,3584.4151141955285,1038.375,3867.3125,3863.25,4397.897384349624,4115.0,6943.9375,4119.0625,7982.312499999999,7982.3125,7982.3125,7982.3125,44.90019788989232,13.0,48.4,48.4,44.68761306691067,0.0,70.0,44.0,28.35610567316432,0.0,49.0,25.0,35.59639548573344,0.0,41.0,41.0,55.23100830526754,49.0,59.0,56.0,95.70612229390463,16.716,124.197,93.037,412.0576678849757,1712378438.1516235,1712378438.1072624
8.50279893257166,0.0,22.2,10.9,88.04663043530486,76.0,89.8,88.9,10.014357361383059,8.5,10.2,10.2,13.345768028265379,11.4549560546875,13.599533081054688,13.485725402832031,1.4727726046822873,0.9,2.08,1.37,1.0722844804398912,0.57,1.21,1.21,0.734357306886625,0.49,0.87,0.87,3585.7618200695365,1038.375,3867.3125,3863.25,4396.550678261667,4115.0,6943.9375,4119.0625,7982.312499999998,7982.3125,7982.3125,7982.3125,44.917101101335554,13.0,48.4,48.4,44.65966842300549,0.0,70.0,37.0,28.319746118853878,0.0,49.0,19.0,35.62249361151325,0.0,41.0,41.0,55.23639473122821,49.0,59.0,56.0,95.69167846213594,16.716,124.197,92.233,414.0574679169804,1712378440.1514235,1712378440.1071467
8.506026276080059,0.0,22.2,6.8,88.0502886174546,76.0,89.8,88.8,10.015249980193708,8.5,10.2,10.2,13.346383149080056,11.4549560546875,13.599533081054688,13.473373413085938,1.4722784469034094,0.9,2.08,1.37,1.072946652908653,0.57,1.21,1.21,0.7350095124951198,0.49,0.87,0.87,3587.096055783192,1038.375,3867.3125,3863.25,4395.21644269677,4115.0,6943.9375,4119.0625,7982.312499999998,7982.3125,7982.3125,7982.3125,44.93384778797314,13.0,48.4,48.4,44.685489936070695,0.0,70.0,61.0,28.336741884746676,0.0,49.0,42.0,35.648350063897915,0.0,41.0,41.0,55.245633310945415,49.0,59.0,58.0,95.69872846902281,16.716,124.197,112.4,416.05798141891137,1712378442.151937,1712378442.107369
8.496509723535269,0.0,22.2,6.5,88.05387534689054,76.0,89.8,88.8,10.016133851297058,8.5,10.2,10.2,13.34698888637712,11.4549560546875,13.599533081054688,13.472251892089844,1.4717891319502991,0.9,2.08,1.37,1.0736023359975113,0.57,1.21,1.21,0.7356553267649338,0.49,0.87,0.87,3588.4172167705897,1038.375,3867.3125,3863.25,4393.895281684391,4115.0,6943.9375,4119.0625,7982.312499999997,7982.3125,7982.3125,7982.3125,44.950430371642575,13.0,48.4,48.4,44.74730223946287,0.0,70.0,59.0,28.39718540652774,0.0,49.0,42.0,35.67395314859618,0.0,41.0,41.0,55.256882507172975,49.0,59.0,58.0,95.81759147697224,16.716,124.197,117.665,418.0580330109224,1712378444.1519885,1712378444.1074185
8.495891436996057,0.0,22.2,10.6,88.05762004009735,76.0,89.8,88.8,10.017009404401692,8.5,10.2,10.2,13.347594832249804,11.4549560546875,13.599533081054688,13.475048065185547,1.471221971927676,0.9,2.08,1.34,1.0742518488026147,0.57,1.21,1.21,0.7362950632023919,0.49,0.87,0.87,3589.7259440747007,1038.375,3867.3125,3863.25,4392.586554401479,4115.0,6943.9375,4119.0625,7982.312499999997,7982.3125,7982.3125,7982.3125,44.96685688886739,13.0,48.4,48.4,44.81698225379114,0.0,70.0,40.0,28.45553224257569,0.0,49.0,22.0,35.699315268291244,0.0,41.0,41.0,55.26911376710889,49.0,59.0,57.0,95.92228731038693,16.716,124.197,105.344,420.058310292894,1712378446.1522658,1712378446.1078408
8.496953101452053,0.0,22.2,6.5,88.06113664136547,76.0,89.8,88.8,10.017876217971082,8.5,10.2,10.2,13.348197966754443,11.4549560546875,13.599533081054688,13.474861145019531,1.4706003826424143,0.9,2.08,1.34,1.0748948783160555,0.57,1.21,1.21,0.7369284143140177,0.49,0.87,0.87,3591.0216088690668,1038.375,3867.3125,3863.25,4391.290889660259,4115.0,6943.9375,4119.0625,7982.312499999997,7982.3125,7982.3125,7982.3125,44.98311944908468,13.0,48.4,48.4,44.7982317109803,0.0,70.0,38.0,28.427940339731773,0.0,49.0,19.0,35.72442423596488,0.0,41.0,41.0,55.27458372185945,49.0,59.0,56.0,95.91575248664854,16.716,124.197,92.291,422.05756668606773,1712378448.1515226,1712378448.1072242
8.48847863881409,0.0,22.2,6.7,88.0646222533928,76.0,89.8,88.8,10.01873539271767,8.5,10.2,10.2,13.348793068921552,11.4549560546875,13.599533081054688,13.47359848022461,1.469959706396041,0.9,2.08,1.31,1.0755322411641584,0.57,1.21,1.21,0.7375561837304561,0.49,0.87,0.87,3592.3058548153153,1038.375,3867.3125,3863.25,4390.006643721606,4115.0,6943.9375,4119.0625,7982.312499999997,7982.3125,7982.3125,7982.3125,44.99923869139931,13.0,48.4,48.4,44.80159913998816,0.0,70.0,66.0,28.42161495654708,0.0,49.0,48.0,35.74931193774698,0.0,41.0,41.0,55.27964366672969,49.0,59.0,58.0,95.9044414153088,16.716,124.197,99.162,424.0580749269575,1712378450.1520305,1712378450.1072965
8.486867411187996,0.0,22.2,10.1,88.06826389913498,76.0,89.8,88.8,10.019586609473896,8.5,10.2,10.2,13.34938080360197,11.4549560546875,13.599533081054688,13.474357604980469,1.4692085375061286,0.9,2.08,1.31,1.076163700221946,0.57,1.21,1.21,0.7381781384804206,0.49,0.87,0.87,3593.578205804183,1038.375,3867.3125,3863.25,4388.73429232851,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.01520863967319,13.0,48.4,48.4,44.88019718156039,0.0,70.0,61.0,28.493430971621155,0.0,49.0,42.0,35.77396912013078,0.0,41.0,41.0,55.29266231895135,49.0,59.0,58.0,96.00101713601758,16.716,124.197,121.927,426.058843327919,1712378452.1527987,1712378452.1079702
8.486451699263329,0.0,22.2,6.6,88.07168126551073,76.0,89.8,88.8,10.020429179226163,8.5,10.2,10.2,13.349964583604551,11.4549560546875,13.599533081054688,13.474380493164062,1.4684649989430838,0.9,2.08,1.31,1.07678874480479,0.57,1.21,1.21,0.7387937755064333,0.49,0.87,0.87,3594.8376324458623,1038.375,3867.3125,3863.25,4387.474865961476,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.03101636522415,13.0,48.4,48.4,44.958736138735,0.0,70.0,52.0,28.559785862456643,0.0,49.0,31.0,35.79837588196197,0.0,41.0,41.0,55.30800426311571,49.0,59.0,57.0,96.11501868384599,16.716,124.197,121.232,428.05797198205255,1712378454.1519275,1712378454.1072643
8.478038759051525,0.0,22.2,6.7,88.07506808465611,76.0,89.8,88.8,10.021264217305117,8.5,10.2,10.2,13.350542653648821,11.4549560546875,13.599533081054688,13.474124908447266,1.4676482995182956,0.9,2.08,1.28,1.0773815996777234,0.57,1.21,1.2,0.7394039088702696,0.49,0.87,0.87,3596.085799579936,1038.375,3867.3125,3863.25,4386.22669897872,4115.0,6943.9375,4119.0625,7982.312499999995,7982.3125,7982.3125,7982.3125,45.04668274973791,13.0,48.4,48.4,44.94755737724505,0.0,70.0,41.0,28.537389328854733,0.0,49.0,24.0,35.82256433702915,0.0,41.0,41.0,55.31321202794407,49.0,59.0,56.0,96.13822794534038,16.716,124.197,93.066,430.057815013919,1712378456.1517704,1712378456.107261
8.476273859616203,0.0,22.2,10.1,88.07868755952555,76.0,89.8,88.9,10.022091459143391,8.5,10.2,10.2,13.351123151690219,11.4549560546875,13.599533081054688,13.475914001464844,1.4667798078429477,0.9,2.08,1.28,1.0779491137560733,0.57,1.21,1.2,0.740008345932125,0.49,0.87,0.87,3597.322313969084,1038.375,3867.3125,3863.25,4384.990184578379,4115.0,6943.9375,4119.0625,7982.312499999996,7982.3125,7982.3125,7982.3125,45.062202887462824,13.0,48.4,48.4,44.92852896877232,0.0,70.0,38.0,28.511103275898,0.0,49.0,22.0,35.84652703878683,0.0,41.0,41.0,55.31639068580474,49.0,59.0,56.0,96.1213777024548,16.716,124.197,90.859,432.0575054350775,1712378458.151461,1712378458.1067584
8.476745410417482,0.0,22.2,6.7,88.08239423235139,76.0,89.8,88.8,10.022911459190375,8.5,10.2,10.2,13.351697965491933,11.4549560546875,13.599533081054688,13.475357055664062,1.465903149505549,0.9,2.08,1.26,1.0785116596216273,0.57,1.21,1.2,0.7406074918617503,0.49,0.87,0.87,3598.5480043673765,1038.375,3867.3125,3863.25,4383.764494181235,4115.0,6943.9375,4119.0625,7982.312499999997,7982.3125,7982.3125,7982.3125,45.077587165176105,13.0,48.4,48.4,44.99129237164858,0.0,70.0,62.0,28.564890647373236,0.0,49.0,43.0,35.870279961376575,0.0,41.0,41.0,55.326415334192404,49.0,59.0,58.0,96.18658001726685,16.716,124.197,123.376,434.05812570801936,1712378460.1520813,1712378460.1074154
